TERMINAL_ID,x_terminal_id,y_terminal_id
6573,7.351212232387239,14.722756621710587
6574,13.332423433730368,62.572312578628676
6575,35.35587731995137,87.75771078641564
6576,67.42566350767844,99.19742389328341
6577,33.04211782803823,85.32136224141391
6578,63.88996317586194,28.547568109942546
6579,58.83448034836808,30.866840407465556
6580,30.789618150727737,37.964855423600454
6581,75.8766559143452,95.5687243604735
6582,53.95639321717258,95.85259232771664
6583,74.00258964941885,23.865271279667954
6584,49.39633550334233,47.0342027239933
6585,53.673537623074985,7.47112798800289
6586,76.76642233855407,24.048380376586575
6587,19.809369837047385,86.32609253427614
6588,70.2206269442257,83.16992710646429
6589,68.78113763831821,5.973254455663646
6590,67.31622911897392,47.901169564122426
6591,68.99208357911893,34.47063727313964
6592,5.928976236365113,55.144433564923624
6593,0.505863510768334,93.90050387137403
6594,13.792080123387008,53.462262021382756
6595,22.628790108288932,71.68658827155193
6596,85.90573468208198,20.937323549470953
6597,13.603448306008236,78.41542497843251
6598,82.5931674742645,56.66601138213222
6599,88.89958014196,78.98395841573107
6600,91.0231887739047,3.012898233882544
6601,64.26683717703342,29.810128625203745
6602,16.03112354220203,87.44943227886796
6603,36.70376978255102,12.808413866675505
6604,82.69523766310718,63.57210219636678
6605,41.54610885941597,82.33901515321637
6606,16.18273573963772,74.69637776653185
6607,53.816432636031244,70.870840066439
6608,90.86103192404671,95.70231359115479
6609,28.325225276834576,44.13252258365562
6610,68.7189570878097,74.70172808545813
6611,57.33582517713272,22.372770293042088
6612,89.7411814850004,36.06976811354309
6613,41.18223989794014,48.14532399112012
6614,20.391784852791773,90.44194327078318
6615,27.588531785137636,69.75714856742529
6616,27.115386330671342,9.111046054527993
6617,42.75153912051943,34.42234951094023
6618,65.88883398828997,11.674547754398624
6619,65.96997100354504,40.20631747405545
6620,35.34410432585052,3.7676045328807306
6621,30.21054166872199,52.222016796261606
6622,57.79488912960154,93.40531081255644
6623,72.99957590841102,61.64501483264082
6624,85.4572811935213,11.451397472092184
6625,60.86960104242849,17.986489311430674
6626,84.59108141682078,79.66267089524604
6627,2.506419079711497,25.754665393159225
6628,5.613987557575195,27.905710855630428
6629,42.00228259241518,14.444220095753968
6630,87.56989577605171,10.31202687858136
6631,23.634976149773458,6.8057664545532415
6632,75.50080118838791,86.03992079246179
6633,42.17293459462432,80.13968945133824
6634,8.030638669812362,98.50029991588873
6635,72.09247790745525,70.59152201738334
6636,31.612274533132812,3.5160734287469464
6637,35.85343829548561,11.885982300655051
6638,7.772182797892024,14.83937110076301
6639,58.827454784090975,28.81492261475901
6640,20.254132391727666,53.3130025316215
6641,49.5287726113871,55.11237599588965
6642,68.59526199837842,12.851515434626748
6643,71.753922672579,85.40169193403233
6644,1.3567699931828825,23.49287802965708
6645,54.9081550151057,36.97695896917181
6646,52.95966270984434,46.755237501247095
6647,81.2864087608825,61.13209244337037
6648,59.72449038534611,51.70547942400009
6649,1.8705813684187889,58.58209356768539
6650,38.373269251573774,80.60518606749523
6651,60.20011233450714,68.04882668498617
6652,40.26335805945461,94.86003479382683
6653,16.238552250152683,39.93004825198238
6654,85.95500792114082,1.799540447118242
6655,2.882209784756129,0.46581021517787535
6656,96.22408153743001,39.06791908436272
6657,84.94785940723034,48.2991453554
6658,70.35595037706133,27.36226491367233
6659,91.90987258525115,37.769317709080205
6660,66.44792939970347,44.63700390862999
6661,69.27287263507861,36.665865278786825
6662,81.18231608664598,56.38233276552496
6663,44.30577229561246,48.756973490612445
6664,31.474263165305537,88.20441559061061
6665,64.52395511345001,49.506316004788445
6666,90.16342998754443,46.964197966863686
6667,69.0906799156722,50.665892239015754
6668,54.93133445521369,28.92387595168273
6669,82.57459639314445,12.2648653933907
6670,36.723207121156776,27.512329474996854
6671,80.41591789312076,22.319406652968045
6672,61.71697174151242,88.22910464551609
6673,22.44743697766576,71.31153371573532
6674,32.77204299295278,65.69054815201851
6675,67.02915497815802,66.25953130022589
6676,26.88161938952971,88.66815748679167
6677,65.15513493015862,16.263284825928526
6678,23.257175524151,93.4164841804896
6679,20.646138152770266,87.38305717865394
6680,39.34695885085057,50.47489407476065
6681,3.873913905444404,21.410565436763363
6682,45.59864775426122,70.72218188209057
6683,54.86429107179834,11.008041340526232
6684,35.92825871108799,90.10046043680468
6685,18.836561808671593,0.7175890659075979
6686,62.42224641142887,41.26345257560287
6687,67.68376247251938,34.08596611608995
6688,92.3792191007864,9.279511479717439
6689,89.03894546946023,3.121009215977988
6690,38.41912896996737,87.91146897501055
6691,39.33735461277122,26.150390944114555
6692,87.11738471720037,37.24477161672751
6693,28.051145611361694,50.00279825920422
6694,83.92601000352936,53.672048974110034
6695,19.648284392544035,42.845838805658374
6696,27.24281069836656,17.95953665483325
6697,88.15590786188298,21.977859502319642
6698,51.70814749810966,68.08467664420279
6699,32.98583471641354,59.40147334777117
6700,39.99876700534403,57.822271175168574
6701,54.340660593660836,97.92119696950759
6702,41.38974583853944,32.52395893855762
6703,94.36882190496294,88.69246888017959
6704,23.085511014148587,85.00820247337327
6705,94.93964116398044,47.683393246454784
6706,67.12321985089402,6.445293720433276
6707,6.797366420279516,40.709791205281384
6708,74.72310297960188,49.46795059667559
6709,61.0687171129909,6.993815576901497
6710,5.660286903889478,45.31204554389174
6711,25.066124259919643,51.41478420171332
6712,0.27919362898114475,9.560620185375656
6713,55.088659981155075,74.61784689754741
6714,8.904685148266168,67.94011617512132
6715,5.559480692987706,29.45705434923489
6716,32.75936800107061,22.083568334182324
6717,30.290260317957884,20.34096718828209
6718,34.647933396592265,0.2130833082833683
6719,90.35715856119984,3.029842973639052
6720,40.545006244009244,24.035150008105887
6721,36.00995566594391,78.13430282728471
6722,72.61530652093809,8.291295588185344
6723,51.45515191455227,27.44095583063906
6724,17.57764082892439,74.38887449092107
6725,14.991847906804479,71.86692677234055
6726,9.12628592325808,65.30164672253392
6727,68.52774377732462,36.392241132102
6728,93.79553098772705,21.763205148249575
6729,29.792128503683813,24.686262144408687
6730,73.32594621858436,13.806343816697419
6731,48.388497977404235,29.71529827205056
6732,52.40090108893062,14.052511384487365
6733,83.40422803875069,92.25261201088631
6734,55.284474408965266,97.99999697705952
6735,96.90480185952863,73.06196917678777
6736,7.999572474315563,15.94525879518428
6737,47.10422706879223,91.40525262005826
6738,8.596822741822574,95.64602486606245
6739,95.24465619935039,71.75500469916396
6740,11.980269199997407,78.05758659413783
6741,88.8765499258214,89.26452956315184
6742,80.1112394472412,85.75625893823997
6743,63.914293733807604,64.45155001031512
6744,13.406951897856679,55.70775263225302
6745,43.41785053431091,25.908595683979797
6746,76.60079338044011,42.5563146338605
6747,76.35578729861582,98.62022159135286
6748,45.59685965390338,45.63742932207805
6749,86.20127568291132,14.010583104361206
6750,80.44361509227082,46.2001205924871
6751,84.94397800699072,28.9648613054177
6752,32.09023401391453,39.039535183463016
6753,15.396180235943879,50.80499697941369
6754,49.96785044972235,52.09944268011875
6755,58.86257078337584,35.21836464132099
6756,33.69131671082213,77.33873409481562
6757,93.0013160427784,72.63580792748145
6758,9.418153488020186,53.524555344887844
6759,92.43491606611724,49.83351887649514
6760,72.30302471272121,52.25819426969716
6761,33.71294976949704,41.87007355498409
6762,25.741219885331123,69.22794927852304
6763,21.420246637809925,71.08048708667593
6764,27.50049191597408,45.033494993050894
6765,45.48754863017235,53.82538185303027
6766,21.313811240341995,49.24078931753918
6767,93.74961218415,67.63556469592174
6768,69.95176409828883,14.151292335124966
6769,36.89054396731826,74.33897560650884
6770,81.29453640479107,77.4462812262088
6771,47.247863956129585,74.03595477131648
6772,87.58615324295032,15.50878291680755
6773,82.13243124235396,65.3521253038181
6774,32.47231486802213,76.81607138412039
6775,79.36167085936333,80.76130997400031
6776,2.5756782665283695,69.11582821599967
6777,82.29165374552974,50.141888399187216
6778,18.774962563640173,78.26362141960666
6779,36.754967609885234,83.643122312789
6780,78.43493663243727,38.134013254640934
6781,51.9851480376565,81.7956106500231
6782,95.7336000466696,47.44678280382668
6783,70.49630238410666,6.439603211808165
6784,46.42230228820576,78.86555915306232
6785,50.24425934628706,90.7184508156738
6786,76.74913680956314,33.311465759125525
6787,10.514887045806177,2.7611052972120187
6788,69.74614451527785,82.46101576055099
6789,53.15840684941202,8.582546872848717
6790,40.71309121992132,51.70693934738421
6791,27.092789372617577,74.37363608569987
6792,3.214404186320785,81.09835558113939
6793,9.097088044048817,47.16159252160741
6794,80.20901168714506,96.93165537166264
6795,2.09499987046019,38.086345324007084
6796,56.098205903838995,33.78881686581082
6797,55.074501817745116,79.45039687723153
6798,2.4073691044198653,55.73695900231183
6799,7.503647693628723,66.35365121127892
6800,86.98044263978115,53.25375176108906
6801,16.472489146607515,17.315014861847732
6802,2.7889727413634047,66.38437529975381
6803,94.45194751226191,0.9542330776179941
6804,62.312634633467624,70.93280252223326
6805,57.73551972374265,76.84713760622637
6806,58.762814146040256,24.610282134004848
6807,54.83481878624165,7.298317093399442
6808,50.3952653897714,34.422625554014516
6809,37.37909154116208,77.58216571641489
6810,93.47966132376874,51.22749533693294
6811,34.74742648965936,46.31927620631847
6812,5.951439539198566,49.02911964957046
6813,92.2274142114763,95.27866168767115
6814,88.19126641417411,23.83267046585662
6815,33.33778996289413,87.48077106036388
6816,45.14947495035354,84.4256867960367
6817,23.73571893592017,51.90980711369527
6818,43.0474722380497,50.52673988396516
6819,8.066830749816646,96.09487660627673
6820,13.563362102286014,50.77770241598112
6821,49.37680834873633,68.2645838833228
6822,23.28267615076909,72.13696076518443
6823,38.20937862127043,81.53167200641921
6824,47.711789995787335,28.18191678706431
6825,98.31169398864458,87.28040429086707
6826,31.48807119697816,58.544403771428264
6827,94.5054989478319,21.13270562855304
6828,17.018596358949278,14.917323964427942
6829,72.633705616263,30.53269434249032
6830,36.1681211855072,99.16744090383023
6831,16.403282560338926,99.874377798128
6832,53.45782695522436,24.368793667191614
6833,52.965585742281995,56.55919885842402
6834,15.872692538568833,32.48191125481872
6835,37.53205188009054,57.18545772132069
6836,39.056726084291235,89.10277030425401
6837,92.56687595441383,14.259655634997937
6838,51.99307345448414,34.98389550503176
6839,4.722158029076118,77.91106776975467
6840,68.01495741944139,8.029033018911125
6841,34.80462835231318,68.02356128368197
6842,53.8019617308688,87.90285322837906
6843,33.310701757706696,40.16164335692744
6844,92.8443450826992,49.9249922111205
6845,33.87329454210016,77.55054521866319
6846,98.50721512082387,45.64317439609228
6847,52.71763116276198,13.310321299035943
6848,39.03972117959489,89.49357227269591
6849,65.58789254813769,68.55306971123287
6850,10.335553726588454,22.871451661094188
6851,36.51802416891514,24.550861316388318
6852,21.410281660095976,77.060482810179
6853,61.61881637806768,98.10470071449913
6854,31.22332880013049,77.58535579299692
6855,24.121550444171113,85.58129337582739
6856,33.19010435738675,38.88610489347002
6857,30.862302106794637,54.4572809035862
6858,34.04467351536857,36.26157688862149
6859,86.71246447865278,11.956060978715467
6860,24.469554995419905,64.63313499258481
6861,9.24210198611477,71.92091636542357
6862,3.4588108634496795,59.906834863993595
6863,88.20923751782378,7.239600071133479
6864,86.5415200066095,79.09872773300928
6865,63.86425356406473,32.79972026712799
6866,65.77060779463277,0.9352718339620258
6867,72.63847817312593,61.51926228317628
6868,35.01693281642299,80.62237623322397
6869,52.34122088377724,71.79195444983233
6870,34.22747917294164,2.2927292109758746
6871,64.37401045999695,43.54764873058159
6872,40.13467043766433,47.71698747227773
6873,46.39656623203203,68.14718593908401
6874,42.40049225265766,12.590554668024057
6875,3.9493190376788,29.910698603812214
6876,3.910270637144797,87.05883048140618
6877,87.1816233195017,69.16912152637722
6878,61.841833008902825,76.07317595876462
6879,81.86063053208372,9.070948650943045
6880,6.577983869311321,58.49881366027269
6881,63.589824781207085,11.930033405536534
6882,28.611887207994137,7.75199552868081
6883,16.32053521443502,72.65465467912496
6884,28.630236617495385,79.91838810246465
6885,18.867381046336483,27.259283808704048
6886,20.952297474026828,41.87526081458287
6887,42.83940757590322,56.47986231873809
6888,93.11941583483602,9.277087242501214
6889,80.41568020482566,41.33798339655751
6890,60.29147698865665,81.7071021686497
6891,10.693972902327332,28.47566106975935
6892,39.104182719437894,44.35820704195817
6893,31.476604766804805,10.86019773057032
6894,4.233151767574883,21.01566917713723
6895,28.24269449465421,64.81500071993291
6896,42.53597327695018,80.95802187830706
6897,94.95542940898625,28.575408916556057
6898,91.0091919751233,87.53746559851533
6899,66.68514770836126,82.53995481085245
6900,67.75574436967659,30.937352483917447
6901,90.35989913990309,32.05978774433398
6902,67.71091693582501,19.468158140254932
6903,25.533405848417377,30.158765444761638
6904,39.44327555887934,24.96178506492982
6905,10.7308230235176,77.12982767449667
6906,65.49041978744678,57.65447704696795
6907,81.39619936769502,2.7373472738809634
6908,95.50848604617923,59.93997586705455
6909,79.48643889836411,89.01566925864708
6910,29.111322143236272,97.28118378230714
6911,96.51854808487772,12.218164739534876
6912,95.73843104111963,94.25435791411975
6913,27.849149774009952,95.95528221542126
6914,71.20248650325318,49.52760156606221
6915,57.06738989560147,85.42729834701349
6916,48.88114721045702,88.57341073647676
6917,30.149033681246017,35.34384296724246
6918,15.703113197166719,89.85805124390407
6919,36.37406826830445,32.60284826106899
6920,69.40262224345737,56.82535389428283
6921,45.064367699175364,59.86934210701227
6922,0.8729787913293818,18.09150793740011
6923,71.99892206387298,77.64881841662418
6924,78.7052206631784,76.64476905563717
6925,5.597507218425313,86.62202539637079
6926,83.6453585367077,16.33891097198672
6927,68.3309258456678,60.28788553472791
6928,59.03174566675321,26.684439732809917
