CUSTOMER_ID,x_customer_id,y_customer_id,mean_amount,mean_nb_tx_per_day
4158,10.277756849288833,10.75134119508333,18.421877409075087,3.0731500425272715
4159,80.58635641524829,99.46133691142562,67.54666602492732,2.641959491584441
4160,91.161710655645,36.25091812664992,78.97766673536351,1.2770426336701242
4161,40.11441086945818,86.71916045960356,20.480057598747244,3.974130023941684
4162,49.156377713954534,61.23996713768721,67.3257082343616,1.5190317150340467
4163,85.03344539369358,59.148731308347614,92.89256108958531,3.782129680267359
4164,70.09515247007081,72.01058743862747,46.552386766793695,0.9646118190763557
4165,67.44912164366487,39.941378916563586,68.98281269670608,1.7615752356512604
4166,27.855290760677786,61.29950593367205,13.695643093349393,2.9569506524051
4167,86.29408760141814,20.723733206206706,28.641852292699106,1.6934831540939568
4168,36.42693349990292,91.37246146441188,38.356359304145684,3.9374420646768264
4169,66.30471951359422,38.07452730430696,10.973909383624775,1.3236810894287347
4170,7.706084422308079,19.232413979717457,15.7583482560798,2.786205171264411
4171,35.605773451653434,90.90499802769969,34.70734105980955,1.4236437702311804
4172,25.941445476498792,95.89774051983888,18.83412689038792,0.8126889989521744
4173,58.901221021543414,91.37921618015257,39.27758271529919,3.5868790429955566
4174,93.91425089470555,77.51212389672209,56.23806104395872,3.2506805453677416
4175,91.47334542819218,96.59139755408002,18.985465576843495,2.746706087844316
4176,25.134622940123418,57.20029860335022,13.519496363758515,0.5089862221986459
4177,12.555295416311319,34.69503157554412,47.82437490722459,3.018698036223654
4178,90.53202940488562,63.26267312168484,34.9609773127344,1.7716669715785902
4179,34.66175322557362,59.18778535376378,64.67254356718328,3.1754326911664594
4180,20.6337893231886,17.66417810139078,54.516384756309975,0.3370984874700991
4181,29.065838721373783,98.00334491231625,81.59538502802963,0.85219713096481
4182,11.503167070894559,65.65203730639115,24.640649797782913,1.1606940732858
4183,57.41627575141784,51.42099617936149,7.132784916373763,2.6705552510232056
4184,95.86438661472111,58.35418549903293,29.35512724843719,1.797056085947013
4185,32.21551045989122,29.19765445165876,75.09619587122435,2.99857657849175
4186,17.33322813926045,69.81395584234359,79.69061492315511,1.1118047305396854
4187,98.46587337351356,69.71697246869135,60.5814307353888,3.371652196334991
4188,72.66953906980478,59.5136112484001,68.68975763414903,2.377651969241079
4189,86.28905372971381,8.99021411424792,13.208635936646393,1.1654178923523615
4190,48.59370867864976,86.69355365848604,64.41463055609414,1.9432577197746572
4191,13.494294970075405,54.45497192820963,18.623156625238877,1.4937180233461311
4192,41.62675140616986,18.00183502103844,92.9914351087558,1.4251874218039782
4193,40.08686495103766,74.34624878115636,58.132833776985194,1.0629403636737766
4194,46.71972394104497,26.203488707049505,43.415311824386045,0.2989177227267521
4195,91.85763644149218,92.88492981755681,24.619789099902064,3.764136929977088
4196,51.0989216160668,2.2810174322478893,23.708611969448384,2.463929632385026
4197,50.855911884597035,42.48577720690726,31.92350815821064,3.6406679999987226
4198,32.401771929710975,11.985834482791313,64.75697776665069,2.253809579759526
4199,81.97778314783987,93.67729301548722,94.89502700569588,2.7369514062865887
4200,10.211436844324206,3.7906430196787966,40.120779507193525,3.2838251131137355
4201,73.73601303922621,36.275638929420055,90.07774022318709,0.2453394849772823
4202,21.805835377624216,51.40420499362622,21.08814593381583,1.9052819330831952
4203,83.4611601035847,14.37108409566602,83.9387845733193,3.432160526747682
4204,66.98636659313364,6.868602108551459,13.00380665135275,1.4537561983895433
4205,42.00056476114514,16.16687988592829,62.957247069437955,1.3533747024483276
4206,68.11340804460458,31.338957054930873,53.498299931575886,0.445257381434883
4207,90.70115772042769,27.254197007540483,81.45945835751787,0.22788114481511146
4208,85.02872733063964,3.9258097984670504,87.91541500448491,0.7116483880711519
4209,50.806894449764606,5.61755059565553,19.29439181381487,1.1951413138027838
4210,19.399846610349602,45.17821992286275,81.75310810938396,0.5521461959202183
4211,61.993295471906166,43.037945939309395,10.805068965435833,3.357687965551405
4212,72.4142967291371,64.41713535972002,22.041725301017447,0.49117105298281993
4213,90.63234764330852,90.34518282042731,25.399856631281626,1.3634912751211616
4214,25.795039518464513,65.66303846548918,31.226576037269748,1.3478314416040202
4215,46.46692506726519,34.99112517116875,74.91393090125456,1.2881429481185762
4216,66.1429297436112,82.71510434858905,88.50401245032563,2.8476530420023227
4217,13.513052390152346,24.240159683366112,69.49711105962666,1.970435809352339
4218,61.70683852827479,15.551793639503387,21.132236852869703,2.361053715182114
4219,14.492351654961045,58.7938590522713,33.76049325526236,3.4651462735867007
4220,45.10756189627212,84.07478172763682,98.34649620538667,0.3870023483645375
4221,11.883113111765809,29.07309634491979,9.002667156951233,1.0060640659878506
4222,86.11347507210019,79.96354275826909,23.46062854118321,0.7658091795898208
4223,33.35588303884326,65.43312789839345,71.57629330152628,3.946716889899078
4224,43.96190902954046,92.68019965253282,15.389458653263219,0.07506456315366972
4225,82.09324837076693,62.59962394368742,11.162753646015972,1.5688444651822224
4226,80.60645948616111,30.926824060056855,96.71103069345375,2.736166347119277
4227,72.41526933476425,98.74474841781222,77.55457187633993,2.723885431172225
4228,64.17112893535459,85.56705320845909,67.44867018383715,0.023114124144889114
4229,68.29221729540417,47.6803139284652,62.005722128226914,1.9729438958041263
4230,2.257866596319613,88.41868392971145,91.90716434465158,1.858649821064604
4231,88.24338438912682,90.05799104106963,81.70697256615192,3.940272401106627
4232,15.923839440200371,43.80451516039652,43.6542959146921,3.659080377287691
4233,17.703160192315227,77.07164620868281,20.735255442476124,2.9958942481849906
4234,72.72976486532201,58.191819912785014,29.080299955014848,3.1177922428038927
4235,87.08751685495649,2.9715732473092116,80.93604884746544,1.6580413399434657
4236,50.92820652122576,3.1733714655089895,13.884412919657564,1.202816670785022
4237,56.25816668865763,86.7578102752599,87.19376260139465,3.831964621707975
4238,0.7161283399581664,41.27221347912777,98.97987143405183,2.150872000160241
4239,30.85072766787188,81.72052022428097,51.428175519146485,1.815980702662682
4240,69.37247581353918,10.43689478222275,41.58901570205195,2.369460287938002
4241,69.60711650172144,3.4686246719721647,13.10973716259712,0.9888687938030674
4242,48.02182802415845,52.47874175325151,42.37550322787485,0.21237397905484068
4243,52.21148815118325,5.8078199156654575,36.54806170112635,2.511851741602943
4244,31.245328465968402,8.146898421531311,55.88466913511145,0.5975123364522577
4245,91.66733293469515,30.555488718549718,44.84427139552121,2.4267750464214077
4246,58.891308062472724,99.66761035200797,6.007211359035593,1.597705957352666
4247,14.028390903338096,93.69740008017298,96.81271991341188,1.331670685719636
4248,61.7957446379671,13.54419000864635,88.85843966537857,1.7199757398542168
4249,52.02121267471428,14.448226975865385,86.44505540906026,2.1760214560081788
4250,73.73720114604016,43.26852748628419,55.89766852920174,0.34769297487448503
4251,55.68422467031186,37.8111029316172,90.72683976722021,2.482022391150671
4252,27.406427505249052,14.878758865236897,70.32473915193741,3.0510087902766387
4253,29.784328850812003,68.06787712718604,98.89818777482829,1.8720012631498215
4254,22.961091050502336,30.344055888030898,10.13425277924502,3.5416747342612727
4255,33.85400280986168,78.49555857749064,81.35882572602824,3.322825243263118
4256,25.297031110964397,3.269367980937532,91.30255864250529,1.4342470249635957
4257,80.45454248915075,99.54863717212612,13.326781493141404,3.201280447918573
4258,44.17271468579749,11.30445111749917,75.6801395618371,3.474813270526902
4259,3.5405616989745203,88.58708977793525,43.57894691054345,1.313162887931361
4260,2.1793444191108624,23.85383781496959,56.925950224097136,0.09003932236745893
4261,54.08946657301561,39.2395406900492,21.454880636345116,1.2506668876085243
4262,67.91346308564151,13.044052625875025,9.122903179172715,1.9619931797770103
4263,41.058795055834594,27.779174251810723,67.17255014429578,0.5025731937645888
4264,5.638699064469311,88.41448163437379,15.3588407295035,0.4833945195499787
4265,4.624636142520222,95.71251490442307,56.4361804998799,1.2946277515458395
4266,25.8862287503666,65.19277413041252,55.9642265718283,1.371910741391749
4267,11.478128003626352,16.448986176079185,51.66131992368359,2.5871702819925066
4268,92.87847349615713,42.923948263175426,9.878594857214877,0.7244671137399274
4269,36.50641284219836,23.727446369103067,33.110202784552214,2.0297736022228823
4270,80.36826662107465,0.11125009987289491,66.1052002977544,1.9975509408327095
4271,11.330801935480771,23.76333999022281,71.69634657719274,3.577854952936699
4272,90.18942776504963,35.64784970146212,61.831138602428986,1.6111600696181956
4273,43.14503766894562,17.606885528158045,57.006550133495736,1.0348763196732196
4274,72.03431865016358,97.06083232379623,31.70520814827629,2.111259392975289
4275,71.72413697997945,72.19218571947249,67.05693167142229,1.059245112393426
4276,55.59532867808616,71.46590459966934,52.4591305701777,3.631085678163274
4277,74.97654618337212,93.08904059320479,58.76889115970166,0.29782422445526624
4278,88.62375637272561,86.4706084970004,24.676902632383314,0.9119780243375173
4279,55.32955973402303,5.203167729561697,16.26446399679564,1.3757484512697236
4280,52.75203284043888,94.75573126468691,61.90046364517795,0.3557622164712204
4281,59.595837388967496,60.10351355728447,90.3784594428859,1.0288164374989055
4282,52.95241647629202,29.55144846225646,21.92258609782426,2.886038204058791
4283,73.56186597191272,82.78621146419528,27.0671555302804,2.080901538662967
4284,45.056878978686555,85.42698020468276,63.11934261621224,1.376178378876976
4285,94.49989430975053,53.54647117108259,84.13354699242201,0.5717491658439213
4286,34.353453473510754,73.40488918332686,58.56070524349671,3.8908570636678053
4287,7.132327608726552,1.0224158494378743,95.77866171943951,1.2895247915653982
4288,8.852162141950615,11.870341709703725,86.35393884451054,1.7666087006775988
4289,29.81715571915681,35.06015355857195,86.03703880326998,1.7419151396338828
4290,45.439120836361,3.333652375247609,31.9534185522677,1.1561585501897023
4291,64.98351981479871,92.39082883270592,74.56904963642734,3.0534989902494987
4292,42.11989127578681,24.267029682936446,30.460128323311338,1.1876888781688906
4293,76.22685209547359,41.31722012791859,58.21659040008018,3.569244535721679
4294,28.58150378812503,95.92258995192611,96.59577107429809,1.727531591682089
4295,9.54327024472409,50.46234487205221,46.17227284917372,1.7448209591058448
4296,9.506083921115193,78.06058129306315,76.54023068995605,1.514668207977838
4297,4.5752737651417075,47.074002597922515,5.839622975264017,0.8674766842466877
4298,72.86236443660103,51.45548816675753,92.3638621140626,0.7396461382321355
4299,50.45681070802905,86.02140822781152,94.11886433373556,0.2714505125946505
4300,83.2232152891671,62.55334013790169,34.660717963952635,0.13517859155642542
4301,58.41092333492024,7.777803032351427,67.40407778601171,3.530102754947366
4302,99.58051334446932,10.593209635829105,34.452833633471755,3.4283506487597317
4303,86.90623369824935,29.295212912264635,79.74812275251956,2.5174434374051873
4304,38.96286462462657,28.220215489307844,25.882491316405527,2.35574671531227
4305,23.18842823267738,54.39451905602618,8.421214038423809,3.876708177398687
4306,0.21770687078050965,9.135563977472472,95.01996433636579,3.415132520753785
4307,53.74536136111438,63.06085159336683,92.30130934908742,3.316436274269935
4308,61.31298863528023,10.731891366763069,93.08073399357544,0.47759735348425636
4309,16.284310232058495,34.315502091069895,5.799252616218286,2.6053844789501195
4310,15.62928273394717,61.617976580828426,56.73779040285468,1.012560775766254
4311,12.782224972230892,81.26389359570865,41.25368646882084,0.9508610673230287
4312,65.61011514468127,56.091646946138106,42.80372170321285,3.4809390920597596
4313,71.5546591793994,29.705525982484694,20.784237299812922,2.3229276214788337
4314,42.473471352389936,91.53195367975677,76.83757500985328,3.963789597163406
4315,57.41062309993789,14.827973485969736,68.86144221576379,1.5351188389438342
4316,57.916953658712856,57.9854322014167,19.215492676107385,3.0957923702830397
4317,85.25351244610283,96.58961796656632,31.517155333825528,2.4535891678773187
4318,42.630470623778706,91.96310935123127,83.42347512456001,2.2125522258283246
4319,60.29287726485298,20.64683890583353,46.33644639843202,1.8815862164060828
4320,16.44154771643803,13.367238901593758,49.58439869223545,3.8523631526765456
4321,35.24637980328219,98.62072872420998,64.17816226998325,2.1616455500027785
4322,84.33176690812644,55.90642775869714,7.5119142768960865,2.403555577494371
4323,14.635776060027872,13.12507014728288,66.44334958712597,0.6431199817486073
4324,16.274609687747986,56.35638582161803,27.58454964992957,0.2501061854703406
4325,90.96329112825711,54.844585074774876,33.98729132753806,0.09579710325168111
4326,83.04500737639586,87.91228895863993,64.63710548493694,1.472456308315758
4327,54.21194909880277,13.786058448855986,54.655256030495536,0.457472571041849
4328,0.33669392215451843,57.346470069918794,48.65489842041476,0.8802704980046379
4329,90.24287798888484,47.774040753279564,69.98322913761677,0.12229711661218712
4330,29.917543072389442,8.036434569393158,33.44467538129986,2.308719954408214
4331,50.66805193114193,93.09407935738831,91.55375610788832,0.7536034060111452
4332,41.82109160447065,89.57975687183949,92.08022255390043,2.131297334333955
4333,95.93897450048104,46.064609655054355,96.12851788884815,3.5540407294274674
4334,28.031631219304,6.601135823534832,22.95085839506308,1.5959892310891481
4335,38.588096405740934,67.34704199096517,43.13033634209252,1.2626199899473391
