TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD
12528,2022-01-05,1349,3201,2.77,0
12529,2022-01-05,1072,3242,20.1,0
12530,2022-01-05,1196,1135,12.12,0
12531,2022-01-05,1050,2544,39.08,0
12532,2022-01-05,618,2907,7.68,0
12533,2022-01-05,55,539,32.61,0
12534,2022-01-05,365,3045,55.82,0
12535,2022-01-05,1141,3263,69.7,0
12536,2022-01-05,36,1459,23.01,0
12537,2022-01-05,1037,1837,51.72,0
12538,2022-01-05,1008,1657,11.0,0
12539,2022-01-05,409,664,13.83,0
12540,2022-01-05,791,2454,82.46,0
12541,2022-01-05,1347,163,211.49,0
12542,2022-01-05,1218,4,19.36,0
12543,2022-01-05,1131,2858,114.08,0
12544,2022-01-05,1476,1822,141.21,0
12545,2022-01-05,81,1062,47.23,0
12546,2022-01-05,121,2237,44.71,0
12547,2022-01-05,1198,744,79.11,0
12548,2022-01-05,130,1481,9.27,0
12549,2022-01-05,239,3454,123.4,0
12550,2022-01-05,529,1727,19.5,0
12551,2022-01-05,861,120,40.87,0
12552,2022-01-05,981,1774,97.31,0
12553,2022-01-05,266,584,7.34,0
12554,2022-01-05,363,140,37.59,0
12555,2022-01-05,81,2029,77.87,0
12556,2022-01-05,395,1797,129.01,0
12557,2022-01-05,574,135,118.01,0
12558,2022-01-05,1372,2602,44.23,0
12559,2022-01-05,573,3488,49.6,0
12560,2022-01-05,474,341,8.76,0
12561,2022-01-05,462,355,18.1,0
12562,2022-01-05,544,2598,69.23,0
12563,2022-01-05,88,937,48.54,0
12564,2022-01-05,1469,604,68.18,0
12565,2022-01-05,191,170,35.95,0
12566,2022-01-05,306,2871,29.88,0
12567,2022-01-05,5,1486,86.08,0
12568,2022-01-05,68,1286,15.56,0
12569,2022-01-05,772,2582,90.71,0
12570,2022-01-05,946,1056,139.31,0
12571,2022-01-05,485,672,20.81,0
12572,2022-01-05,439,3049,12.19,0
12573,2022-01-05,668,202,110.67,0
12574,2022-01-05,584,1882,22.01,0
12575,2022-01-05,469,1289,7.74,0
12576,2022-01-05,81,2029,13.86,0
12577,2022-01-05,824,562,29.29,0
12578,2022-01-05,418,1715,110.19,0
12579,2022-01-05,1312,130,9.7,0
12580,2022-01-05,263,713,80.79,0
12581,2022-01-05,1011,722,24.39,0
12582,2022-01-05,130,2279,10.62,0
12583,2022-01-05,1004,1272,53.68,0
12584,2022-01-05,210,2987,16.97,0
12585,2022-01-05,670,2562,24.2,0
12586,2022-01-05,1331,2124,79.3,0
12587,2022-01-05,316,708,91.06,0
12588,2022-01-05,1331,1257,7.85,0
12589,2022-01-05,970,3057,58.69,0
12590,2022-01-05,1109,3272,33.88,0
12591,2022-01-05,979,423,69.53,0
12592,2022-01-05,474,1758,10.58,0
12593,2022-01-05,616,1215,4.13,0
12594,2022-01-05,1068,493,63.45,0
12595,2022-01-05,1221,2736,179.76,0
12596,2022-01-05,474,2198,9.76,0
12597,2022-01-05,1073,51,65.31,0
12598,2022-01-05,616,553,7.62,0
12599,2022-01-05,181,1706,23.01,0
12600,2022-01-05,181,1889,12.77,0
12601,2022-01-05,274,1190,25.0,0
12602,2022-01-05,212,2675,60.43,0
12603,2022-01-05,1414,69,77.24,0
12604,2022-01-05,1094,1526,101.46,0
12605,2022-01-05,144,1934,42.85,0
12606,2022-01-05,1225,3160,35.42,0
12607,2022-01-05,1287,733,44.16,0
12608,2022-01-05,1037,2962,27.35,0
12609,2022-01-05,805,1178,48.55,0
12610,2022-01-05,198,3221,91.89,0
12611,2022-01-05,1376,2745,33.08,0
12612,2022-01-05,807,1295,32.22,0
12613,2022-01-05,838,3398,12.3,0
12614,2022-01-05,1360,1869,30.22,0
12615,2022-01-05,213,2409,129.41,0
12616,2022-01-05,879,3399,58.22,0
12617,2022-01-05,873,90,11.44,0
12618,2022-01-05,437,2607,74.05,0
12619,2022-01-05,1288,1315,17.01,0
12620,2022-01-05,648,3343,13.1,0
12621,2022-01-05,388,3155,18.34,0
12622,2022-01-05,1011,2160,36.42,0
12623,2022-01-05,336,2416,24.41,0
12624,2022-01-05,466,2333,28.55,0
12625,2022-01-05,1220,2936,32.38,0
12626,2022-01-05,1111,2665,44.95,0
12627,2022-01-05,1310,1519,67.92,0
12628,2022-01-05,1130,3000,47.4,0
12629,2022-01-05,1466,1007,88.84,0
12630,2022-01-05,888,1052,35.86,0
12631,2022-01-05,1039,564,3.05,0
12632,2022-01-05,1241,2776,24.52,0
12633,2022-01-05,1154,2911,184.42,0
12634,2022-01-05,319,3207,73.97,0
12635,2022-01-05,435,683,25.56,0
12636,2022-01-05,1131,44,116.33,0
12637,2022-01-05,960,37,64.92,0
12638,2022-01-05,543,2089,7.73,0
12639,2022-01-05,540,2041,40.29,0
12640,2022-01-05,627,2508,39.73,0
12641,2022-01-05,1037,2559,68.47,0
12642,2022-01-05,947,1678,55.56,0
12643,2022-01-05,792,2675,35.32,0
12644,2022-01-05,1346,3324,41.65,0
12645,2022-01-05,100,949,14.87,0
12646,2022-01-05,794,1883,32.24,0
12647,2022-01-05,698,1031,41.3,0
12648,2022-01-05,454,3290,95.35,0
12649,2022-01-05,1259,913,7.34,0
12650,2022-01-05,250,2267,70.77,0
12651,2022-01-05,767,1217,17.86,0
12652,2022-01-05,1003,887,47.57,0
12653,2022-01-05,341,3246,10.66,0
12654,2022-01-05,681,1208,70.27,0
12655,2022-01-05,528,1650,102.79,0
12656,2022-01-05,407,2048,52.82,0
12657,2022-01-05,1131,44,108.9,0
12658,2022-01-05,1144,123,62.27,0
12659,2022-01-05,1284,800,84.75,0
12660,2022-01-05,1336,2613,37.77,0
12661,2022-01-05,1044,1495,57.92,0
12662,2022-01-05,1230,3266,7.24,0
12663,2022-01-05,147,535,38.99,0
12664,2022-01-05,37,54,17.02,0
12665,2022-01-05,1319,1501,147.45,0
12666,2022-01-05,1411,162,79.42,0
12667,2022-01-05,272,181,75.24,0
12668,2022-01-05,743,1811,19.61,0
12669,2022-01-05,777,2177,34.35,0
12670,2022-01-05,1343,3186,107.5,0
12671,2022-01-05,1347,1175,149.68,0
12672,2022-01-05,1405,3379,8.84,0
12673,2022-01-05,6,750,10.15,0
12674,2022-01-05,188,2582,27.05,0
12675,2022-01-05,1413,3325,11.41,0
12676,2022-01-05,1210,1348,30.43,0
12677,2022-01-05,1102,2687,53.01,0
12678,2022-01-05,1272,3303,117.94,0
12679,2022-01-05,723,783,116.7,0
12680,2022-01-05,1040,1880,41.27,0
12681,2022-01-05,772,1940,92.56,0
12682,2022-01-05,1322,3239,40.77,0
12683,2022-01-05,559,2510,14.14,0
12684,2022-01-05,1457,2235,32.14,0
12685,2022-01-05,865,1956,41.59,0
12686,2022-01-05,349,1613,41.93,0
12687,2022-01-05,641,2838,3.51,0
12688,2022-01-05,993,1092,13.3,0
12689,2022-01-05,1428,2325,6.63,0
12690,2022-01-05,921,2784,30.55,0
12691,2022-01-05,842,2447,13.44,0
12692,2022-01-05,1135,1798,53.23,0
12693,2022-01-05,943,1499,36.83,0
12694,2022-01-05,383,3286,33.23,0
12695,2022-01-05,621,8,57.42,0
12696,2022-01-05,168,3014,128.86,0
12697,2022-01-05,240,542,9.5,0
12698,2022-01-05,1442,2008,144.39,0
12699,2022-01-05,114,1577,74.76,0
12700,2022-01-05,1235,3106,83.53,0
12701,2022-01-05,26,2340,38.66,0
12702,2022-01-05,594,783,8.9,0
12703,2022-01-05,45,1089,48.55,0
12704,2022-01-05,1077,1117,3.07,0
12705,2022-01-05,628,1043,89.75,0
12706,2022-01-05,856,954,88.05,0
12707,2022-01-05,1384,3390,85.49,0
12708,2022-01-05,300,3208,189.74,0
12709,2022-01-05,427,562,20.49,0
12710,2022-01-05,455,1057,3.01,0
12711,2022-01-05,1091,1917,59.44,0
12712,2022-01-05,29,618,45.84,0
12713,2022-01-05,1343,339,60.51,0
12714,2022-01-05,467,989,71.35,0
12715,2022-01-05,1123,1806,78.7,0
12716,2022-01-05,81,3421,68.72,0
12717,2022-01-05,1480,2223,51.54,0
12718,2022-01-05,98,142,5.15,0
12719,2022-01-05,1419,247,70.25,0
12720,2022-01-05,442,2121,118.64,0
12721,2022-01-05,421,2333,19.47,0
12722,2022-01-05,1223,3275,64.34,0
12723,2022-01-05,461,2250,119.46,0
12724,2022-01-05,402,2709,107.45,0
12725,2022-01-05,246,1940,90.93,0
12726,2022-01-05,1333,2045,76.24,0
12727,2022-01-05,568,2353,29.85,0
12728,2022-01-05,495,794,29.65,0
12729,2022-01-05,582,2685,59.89,0
12730,2022-01-05,1494,364,33.56,0
12731,2022-01-05,838,237,23.14,0
12732,2022-01-05,740,914,99.7,0
12733,2022-01-05,1208,2364,82.06,0
12734,2022-01-05,1464,2530,76.86,0
12735,2022-01-05,14,1101,2.66,0
12736,2022-01-05,818,1741,99.67,0
12737,2022-01-05,1284,800,53.71,0
12738,2022-01-05,852,710,42.36,0
12739,2022-01-05,1452,1496,77.97,0
12740,2022-01-05,818,2319,87.4,0
12741,2022-01-05,532,888,9.43,0
12742,2022-01-05,481,1630,12.8,0
12743,2022-01-05,448,2225,91.63,0
12744,2022-01-05,952,434,41.85,0
12745,2022-01-05,417,3365,55.41,0
12746,2022-01-05,1420,3271,9.36,0
12747,2022-01-05,1469,1876,22.15,0
12748,2022-01-05,738,1444,11.39,0
12749,2022-01-05,543,2089,1.72,0
12750,2022-01-05,483,2843,25.19,0
12751,2022-01-05,1430,588,6.02,0
12752,2022-01-05,106,2411,86.55,0
12753,2022-01-05,59,2146,40.72,0
12754,2022-01-05,230,1325,52.67,0
12755,2022-01-05,1218,2195,4.1,0
12756,2022-01-05,1184,1860,125.5,0
12757,2022-01-05,906,253,17.26,0
12758,2022-01-05,1310,1364,99.89,0
12759,2022-01-05,103,301,45.69,0
12760,2022-01-05,209,1734,37.25,0
12761,2022-01-05,230,2411,65.23,0
12762,2022-01-05,342,3274,44.32,0
12763,2022-01-05,1396,2305,8.54,0
12764,2022-01-05,563,664,55.47,0
12765,2022-01-05,1077,2797,9.49,0
12766,2022-01-05,991,3055,72.2,0
12767,2022-01-05,1451,1667,72.71,0
12768,2022-01-05,772,747,101.82,0
12769,2022-01-05,273,130,2.59,0
12770,2022-01-05,696,1994,12.97,0
12771,2022-01-05,984,474,10.41,0
12772,2022-01-05,495,1596,21.82,0
12773,2022-01-05,250,2875,46.03,0
12774,2022-01-05,32,88,60.91,0
12775,2022-01-05,274,108,84.13,0
12776,2022-01-05,1085,531,61.79,0
12777,2022-01-05,1127,946,83.61,0
12778,2022-01-05,611,165,86.39,0
12779,2022-01-05,1058,1489,60.51,0
12780,2022-01-05,760,2466,54.14,0
12781,2022-01-05,977,1084,25.98,0
12782,2022-01-05,815,1413,77.71,0
12783,2022-01-05,1003,248,72.95,0
12784,2022-01-05,210,37,8.91,0
12785,2022-01-05,1033,593,34.25,0
12786,2022-01-05,1419,3051,52.85,0
12787,2022-01-05,1249,3456,48.27,0
12788,2022-01-05,1099,1442,6.0,0
12789,2022-01-05,370,711,7.76,0
12790,2022-01-05,1361,2195,57.11,0
12791,2022-01-05,1288,2565,17.29,0
12792,2022-01-05,1301,146,19.65,0
12793,2022-01-05,183,1811,40.28,0
12794,2022-01-05,962,2967,38.22,0
12795,2022-01-05,483,1832,14.99,0
12796,2022-01-05,917,1196,162.37,0
12797,2022-01-05,1320,2781,94.13,0
12798,2022-01-05,835,1318,12.64,0
12799,2022-01-05,235,9,9.49,0
12800,2022-01-05,1322,15,65.39,0
12801,2022-01-05,69,2799,101.5,0
12802,2022-01-05,7,859,35.91,0
12803,2022-01-05,1278,1869,159.53,0
12804,2022-01-05,1085,1233,42.26,0
12805,2022-01-05,462,585,27.47,0
12806,2022-01-05,1362,857,90.31,0
12807,2022-01-05,220,1295,81.31,0
12808,2022-01-05,782,2261,9.15,0
12809,2022-01-05,230,2411,73.77,0
12810,2022-01-05,17,3286,110.05,0
12811,2022-01-05,247,1395,3.24,0
12812,2022-01-05,1380,3371,14.14,0
12813,2022-01-05,813,3195,39.4,0
12814,2022-01-05,593,3490,52.77,0
12815,2022-01-05,294,1277,110.42,0
12816,2022-01-05,632,2715,24.66,0
12817,2022-01-05,224,553,50.87,0
12818,2022-01-05,169,1912,20.54,0
12819,2022-01-05,856,55,52.33,0
12820,2022-01-05,831,608,33.37,0
12821,2022-01-05,1301,146,15.36,0
12822,2022-01-05,904,3079,76.89,0
12823,2022-01-05,401,963,132.67,0
12824,2022-01-05,504,2304,4.45,0
12825,2022-01-05,1053,1017,8.5,0
12826,2022-01-05,454,1186,65.96,0
12827,2022-01-05,615,1717,4.59,0
12828,2022-01-05,910,718,31.63,0
12829,2022-01-05,1124,2601,28.63,0
12830,2022-01-05,104,272,18.4,0
12831,2022-01-05,690,163,57.05,0
12832,2022-01-05,1304,718,20.93,0
12833,2022-01-05,271,1215,15.3,0
12834,2022-01-05,55,539,41.2,0
12835,2022-01-05,1304,580,41.22,0
12836,2022-01-05,388,3478,9.75,0
12837,2022-01-05,796,2957,8.51,0
12838,2022-01-05,53,2171,4.81,0
12839,2022-01-05,1221,1413,140.71,0
12840,2022-01-05,414,1495,11.95,0
12841,2022-01-05,575,1373,125.3,0
12842,2022-01-05,481,100,18.32,0
12843,2022-01-05,956,2168,41.53,0
12844,2022-01-05,1470,1089,4.4,0
12845,2022-01-05,303,3003,43.02,0
12846,2022-01-05,548,1915,88.74,0
12847,2022-01-05,992,1973,28.48,0
12848,2022-01-05,158,1012,99.97,0
12849,2022-01-05,696,2795,16.08,0
12850,2022-01-05,848,786,11.16,0
12851,2022-01-05,780,2667,13.7,0
12852,2022-01-05,563,3324,17.34,0
12853,2022-01-05,783,1350,10.54,0
12854,2022-01-05,241,1054,63.44,0
12855,2022-01-05,263,1757,43.6,0
12856,2022-01-05,676,989,23.2,0
12857,2022-01-05,1153,1652,41.37,0
12858,2022-01-05,1148,2762,44.96,0
12859,2022-01-05,49,2756,9.32,0
12860,2022-01-05,1167,3146,100.67,0
12861,2022-01-05,290,1208,36.71,0
12862,2022-01-05,156,2462,154.93,0
12863,2022-01-05,1372,2229,76.27,0
12864,2022-01-05,773,1870,18.99,0
12865,2022-01-05,1440,1419,49.5,0
12866,2022-01-05,1320,2781,144.47,0
12867,2022-01-05,1029,2350,77.83,0
12868,2022-01-05,927,1573,61.01,0
12869,2022-01-05,1436,2727,65.61,0
12870,2022-01-05,555,2612,9.58,0
12871,2022-01-05,1113,1314,118.09,0
12872,2022-01-05,605,3208,5.53,0
12873,2022-01-05,1389,964,67.75,0
12874,2022-01-05,967,1208,88.64,0
12875,2022-01-05,256,2423,64.26,0
12876,2022-01-05,254,2036,27.43,0
12877,2022-01-05,281,3422,59.72,0
12878,2022-01-05,1436,3205,122.47,0
12879,2022-01-05,269,1169,39.05,0
12880,2022-01-05,1404,111,6.72,0
12881,2022-01-05,917,1059,122.92,0
12882,2022-01-05,1178,2189,80.63,0
12883,2022-01-05,775,2495,45.29,0
12884,2022-01-05,696,2626,30.11,0
12885,2022-01-05,180,58,12.03,0
12886,2022-01-05,1111,358,29.68,0
12887,2022-01-05,1056,2867,16.66,0
12888,2022-01-05,941,3287,32.83,0
12889,2022-01-05,646,3378,43.11,0
12890,2022-01-05,1014,517,133.34,0
12891,2022-01-05,35,1143,99.94,0
12892,2022-01-05,1361,1239,88.24,0
12893,2022-01-05,874,2951,41.01,0
12894,2022-01-05,682,1977,52.54,0
12895,2022-01-05,1087,671,12.64,0
12896,2022-01-05,921,1244,21.46,0
12897,2022-01-05,140,1308,157.66,0
12898,2022-01-05,545,1799,74.99,0
12899,2022-01-05,418,1300,107.71,0
12900,2022-01-05,899,307,125.08,0
12901,2022-01-05,744,753,8.43,0
12902,2022-01-05,1065,1758,37.58,0
12903,2022-01-05,684,3369,65.72,0
12904,2022-01-05,1350,3027,65.06,0
12905,2022-01-05,947,1678,48.95,0
12906,2022-01-05,1235,1260,75.29,0
12907,2022-01-05,356,2548,13.0,0
12908,2022-01-05,1310,2196,29.29,0
12909,2022-01-05,1249,1045,13.06,0
12910,2022-01-05,914,2902,21.64,0
12911,2022-01-05,1219,2394,14.2,0
12912,2022-01-05,960,2372,104.33,0
12913,2022-01-05,236,1389,94.67,0
12914,2022-01-05,1103,3256,0.83,0
12915,2022-01-05,810,60,89.42,0
12916,2022-01-05,1059,2762,24.3,0
12917,2022-01-05,809,34,61.07,0
12918,2022-01-05,1225,2790,57.0,0
12919,2022-01-05,872,440,25.87,0
12920,2022-01-05,917,3378,33.71,0
12921,2022-01-05,12,2080,73.77,0
12922,2022-01-05,644,258,31.75,0
12923,2022-01-05,1350,337,12.14,0
12924,2022-01-05,1323,2641,37.19,0
12925,2022-01-05,267,661,4.9,0
12926,2022-01-05,356,2548,87.32,0
12927,2022-01-05,1062,3168,8.84,0
12928,2022-01-05,371,1456,60.65,0
12929,2022-01-05,140,1589,41.29,0
12930,2022-01-05,1096,3063,15.93,0
12931,2022-01-05,1271,179,38.21,0
12932,2022-01-05,938,2296,52.84,0
12933,2022-01-05,267,2551,3.08,0
12934,2022-01-05,650,429,52.27,0
12935,2022-01-05,769,187,5.36,0
12936,2022-01-05,1391,1138,23.22,0
12937,2022-01-05,1289,1288,19.06,0
12938,2022-01-05,903,2288,38.63,0
12939,2022-01-05,1238,3185,36.06,0
12940,2022-01-05,955,201,39.64,0
12941,2022-01-05,1149,710,59.43,0
12942,2022-01-05,981,1774,53.89,0
12943,2022-01-05,1248,643,74.89,0
12944,2022-01-05,593,803,14.33,0
12945,2022-01-05,117,3023,61.7,0
12946,2022-01-05,310,1045,116.7,0
12947,2022-01-05,339,791,69.77,0
12948,2022-01-05,233,1385,56.4,0
12949,2022-01-05,1481,315,25.2,0
12950,2022-01-05,1229,1219,7.36,0
12951,2022-01-05,661,1304,16.11,0
12952,2022-01-05,1381,3045,6.2,0
12953,2022-01-05,1206,1709,97.94,0
12954,2022-01-05,117,3023,37.34,0
12955,2022-01-05,386,1358,115.78,0
12956,2022-01-05,749,1336,60.43,0
12957,2022-01-05,752,3485,26.36,0
12958,2022-01-05,240,1624,20.76,0
12959,2022-01-05,934,1564,43.07,0
12960,2022-01-05,1426,1936,52.66,0
12961,2022-01-05,1014,363,66.41,0
12962,2022-01-05,472,2856,107.57,0
12963,2022-01-05,188,16,21.19,0
12964,2022-01-05,587,2573,9.98,0
12965,2022-01-05,1103,1414,50.99,0
12966,2022-01-05,908,59,107.72,0
12967,2022-01-05,1271,10,15.05,0
12968,2022-01-05,372,3231,48.89,0
12969,2022-01-05,1219,3194,46.72,0
12970,2022-01-05,1037,306,43.92,0
12971,2022-01-05,554,1988,4.0,0
12972,2022-01-05,117,3023,85.68,0
12973,2022-01-05,454,2684,62.06,0
12974,2022-01-05,80,1491,6.41,0
12975,2022-01-05,1311,2457,43.96,0
12976,2022-01-05,1437,3311,135.27,0
12977,2022-01-05,302,230,8.9,0
12978,2022-01-05,407,2886,41.34,0
12979,2022-01-05,497,2919,18.35,0
12980,2022-01-05,194,952,29.6,0
12981,2022-01-05,1364,1147,59.21,0
12982,2022-01-05,1146,1954,45.22,0
12983,2022-01-05,1394,521,36.06,0
12984,2022-01-05,841,2415,112.87,0
12985,2022-01-05,1064,995,37.16,0
12986,2022-01-05,564,536,55.54,0
12987,2022-01-05,826,915,37.78,0
12988,2022-01-05,1080,1751,27.97,0
12989,2022-01-05,969,1715,120.3,0
12990,2022-01-05,1146,2612,56.6,0
12991,2022-01-05,913,3016,28.4,0
12992,2022-01-05,1423,872,17.17,0
12993,2022-01-05,352,2259,44.56,0
12994,2022-01-05,1310,2030,77.88,0
12995,2022-01-05,1425,1183,33.28,0
12996,2022-01-05,5,1705,78.85,0
12997,2022-01-05,306,3143,50.46,0
12998,2022-01-05,934,774,56.87,0
12999,2022-01-05,725,2937,36.13,0
13000,2022-01-05,994,1837,13.44,0
13001,2022-01-05,74,1201,60.2,0
13002,2022-01-05,669,2196,46.28,0
13003,2022-01-05,181,1889,70.13,0
13004,2022-01-05,5,200,76.52,0
13005,2022-01-05,1304,212,13.52,0
13006,2022-01-05,1303,169,72.98,0
13007,2022-01-05,391,671,17.17,0
13008,2022-01-05,787,1025,12.36,0
13009,2022-01-05,1290,1488,17.01,0
13010,2022-01-05,1139,3030,45.63,0
13011,2022-01-05,667,3282,50.62,0
13012,2022-01-05,1396,1282,12.44,0
13013,2022-01-05,1147,2037,16.08,0
13014,2022-01-05,111,2333,119.85,0
13015,2022-01-05,395,3160,124.47,0
13016,2022-01-05,778,2262,42.64,0
13017,2022-01-05,223,2699,93.84,0
13018,2022-01-05,540,2041,105.33,0
13019,2022-01-05,1118,1888,7.14,0
13020,2022-01-05,1469,1876,21.9,0
13021,2022-01-05,680,2771,24.6,0
13022,2022-01-05,984,1786,11.91,0
13023,2022-01-05,194,952,26.18,0
13024,2022-01-05,914,524,10.15,0
13025,2022-01-05,993,1092,23.24,0
13026,2022-01-05,947,915,133.75,0
13027,2022-01-05,343,929,43.04,0
13028,2022-01-05,264,2491,50.8,0
13029,2022-01-05,1487,3108,95.56,0
13030,2022-01-05,1106,2923,29.27,0
13031,2022-01-05,1298,950,12.19,0
13032,2022-01-05,1494,433,21.26,0
13033,2022-01-05,899,2822,81.21,0
13034,2022-01-05,954,3391,29.59,0
13035,2022-01-05,203,1485,13.26,0
13036,2022-01-05,1075,184,3.77,0
13037,2022-01-05,734,2952,157.66,0
13038,2022-01-05,531,1333,15.83,0
13039,2022-01-05,168,3014,112.51,0
13040,2022-01-05,129,508,63.1,0
13041,2022-01-05,1014,1524,140.17,0
13042,2022-01-05,1303,895,83.27,0
13043,2022-01-05,1196,397,9.55,0
13044,2022-01-05,1280,2210,17.7,0
13045,2022-01-05,683,916,107.45,0
13046,2022-01-05,671,1626,27.57,0
13047,2022-01-05,970,3002,146.32,0
13048,2022-01-05,933,1731,14.98,0
13049,2022-01-05,872,3494,155.37,0
13050,2022-01-05,615,1050,7.86,0
13051,2022-01-05,282,3305,4.6,0
13052,2022-01-05,1329,1929,108.34,0
13053,2022-01-05,573,3488,52.86,0
13054,2022-01-05,330,220,0.48,0
13055,2022-01-05,1384,3390,118.22,0
13056,2022-01-05,1398,2697,101.32,0
13057,2022-01-05,561,1715,43.05,0
13058,2022-01-05,1092,1892,66.38,0
13059,2022-01-05,1033,3268,9.28,0
13060,2022-01-05,1122,1350,10.42,0
13061,2022-01-05,437,1461,9.21,0
13062,2022-01-05,102,2151,9.51,0
13063,2022-01-05,164,2920,46.57,0
13064,2022-01-05,644,605,79.18,0
13065,2022-01-05,535,2647,8.66,0
13066,2022-01-05,1206,1992,111.69,0
13067,2022-01-05,406,1719,100.68,0
13068,2022-01-05,1490,545,49.12,0
13069,2022-01-05,894,1573,10.16,0
13070,2022-01-05,381,1990,18.97,0
13071,2022-01-05,829,1842,7.49,0
13072,2022-01-05,1092,2027,37.04,0
13073,2022-01-05,1055,2455,12.9,0
13074,2022-01-05,477,2788,6.72,0
13075,2022-01-05,714,2455,46.08,0
13076,2022-01-05,1,2859,31.74,0
13077,2022-01-05,821,1162,140.85,0
13078,2022-01-05,1206,2306,37.6,0
13079,2022-01-05,831,43,70.11,0
13080,2022-01-05,916,532,34.0,0
13081,2022-01-05,1372,2224,88.99,0
13082,2022-01-05,1117,1319,167.37,0
13083,2022-01-05,885,765,24.35,0
13084,2022-01-05,37,2357,22.63,0
13085,2022-01-05,946,1001,101.25,0
13086,2022-01-05,595,22,37.69,0
13087,2022-01-05,1052,3226,79.03,0
13088,2022-01-05,750,2601,111.64,0
13089,2022-01-05,1405,3379,11.01,0
13090,2022-01-05,275,2032,57.09,0
13091,2022-01-05,775,2460,30.38,0
13092,2022-01-05,567,176,27.48,0
13093,2022-01-05,37,3027,22.68,0
13094,2022-01-05,246,747,118.97,0
13095,2022-01-05,241,808,65.96,0
13096,2022-01-05,91,1623,69.37,0
13097,2022-01-05,1465,2277,49.99,0
13098,2022-01-05,449,2189,91.14,0
13099,2022-01-05,548,3462,85.14,0
13100,2022-01-05,1003,960,97.33,0
13101,2022-01-05,999,959,7.41,0
13102,2022-01-05,241,1054,47.11,0
13103,2022-01-05,669,2196,58.21,0
13104,2022-01-05,228,785,8.78,0
13105,2022-01-05,18,601,65.39,0
13106,2022-01-05,1149,2888,79.98,0
13107,2022-01-05,151,2536,37.48,0
13108,2022-01-05,388,1516,9.08,0
13109,2022-01-05,1320,1293,18.54,0
13110,2022-01-05,1153,466,76.3,0
13111,2022-01-05,745,2684,27.69,0
13112,2022-01-05,1015,2805,95.19,0
13113,2022-01-05,45,225,4.25,0
13114,2022-01-05,524,1001,65.64,0
13115,2022-01-05,708,1376,13.18,0
13116,2022-01-05,239,459,140.49,0
13117,2022-01-05,698,2864,61.6,0
13118,2022-01-05,119,2579,70.1,0
13119,2022-01-05,789,669,66.72,0
13120,2022-01-05,883,1438,6.91,0
13121,2022-01-05,571,2014,75.98,0
13122,2022-01-05,1428,2761,4.06,0
13123,2022-01-05,551,86,83.1,0
13124,2022-01-05,871,1053,2.79,0
13125,2022-01-05,1380,2706,5.91,0
13126,2022-01-05,1400,1117,48.91,0
13127,2022-01-05,1023,2878,39.01,0
13128,2022-01-05,1371,959,160.51,0
13129,2022-01-05,1252,1718,186.79,0
13130,2022-01-05,1034,2705,86.52,0
13131,2022-01-05,289,847,15.02,0
13132,2022-01-05,1349,3013,0.38,0
13133,2022-01-05,186,1187,53.35,0
13134,2022-01-05,510,437,28.51,0
13135,2022-01-05,46,3058,67.48,0
13136,2022-01-05,1064,3344,105.67,0
13137,2022-01-05,1053,324,19.2,0
13138,2022-01-05,28,1583,69.36,0
13139,2022-01-05,389,2164,4.5,0
13140,2022-01-05,476,3253,119.06,0
13141,2022-01-05,852,1866,90.93,0
13142,2022-01-05,745,1635,29.55,0
13143,2022-01-05,202,3194,56.32,0
13144,2022-01-05,1180,1846,189.69,0
13145,2022-01-05,4,1637,17.53,0
13146,2022-01-05,473,1010,14.44,0
13147,2022-01-05,287,2099,5.18,0
13148,2022-01-05,471,2787,151.15,1
13149,2022-01-05,805,405,83.27,0
13150,2022-01-05,806,2398,35.24,0
13151,2022-01-05,1,3258,60.94,0
13152,2022-01-05,90,2129,40.43,0
13153,2022-01-05,918,1162,4.49,0
13154,2022-01-05,877,3322,130.73,0
13155,2022-01-05,826,933,63.52,0
